t,x,y,zone_id,action,perturbed,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
155,14,4,2,3,0,-0.14869987964630127,-0.44239166378974915,-0.26458919048309326,-0.5965728759765625,-0.16730056703090668,0.3226901888847351,-0.3951403796672821,-0.5877982974052429,0.8385507464408875,1.0382658243179321,0.010108680464327335,0.15138044953346252,-1.3683979511260986,-0.18399283289909363,0.7053440809249878,1.6947201490402222,0.39873987436294556,-1.5530980825424194,1.0141334533691406,-1.5504369735717773,-1.5191285610198975,-0.1630377620458603,0.7179234623908997,-0.23107434809207916,-0.6565643548965454,0.3962126076221466,0.044720686972141266,0.36596065759658813,-0.8836718201637268,-0.22530397772789001,0.671984076499939,-0.896404504776001,0.6325123310089111,1.3148422241210938,-0.4186645746231079,-0.21868440508842468
156,14,4,2,3,0,-0.5437989830970764,-0.3597728908061981,0.3785673975944519,0.14819663763046265,-0.062422119081020355,0.638229489326477,0.2887914180755615,-0.4861542582511902,-0.06253872066736221,0.1834419071674347,-0.02114187367260456,0.8648748993873596,-1.4500269889831543,-0.4790622889995575,1.1234333515167236,1.1973711252212524,0.6812738180160522,-0.34974727034568787,1.6815351247787476,-1.9278595447540283,-1.567055344581604,-0.5391163229942322,0.5225500464439392,0.1420677751302719,-0.656283438205719,0.3900523781776428,0.043311554938554764,0.3778773248195648,-0.8875166773796082,-0.2187471240758896,0.6711107492446899,-0.8997809886932373,0.6321695446968079,1.3109958171844482,-0.42373430728912354,-0.21353653073310852
157,14,4,2,3,0,-0.3974912762641907,0.27840107679367065,0.0836508721113205,0.6941797733306885,-0.33726251125335693,0.1260203719139099,0.24385105073451996,-0.7846507430076599,-0.9085385799407959,-1.1412632465362549,-0.42873817682266235,1.2305068969726562,-0.8788352012634277,-0.15399794280529022,1.6511211395263672,0.36172807216644287,0.7213565111160278,1.6191685199737549,0.6812214851379395,-2.0156049728393555,-0.6967464089393616,0.4054613709449768,-0.4430886507034302,-0.0037509556859731674,-0.6394909620285034,0.365094929933548,0.030225206166505814,0.3674958348274231,-0.8717086315155029,-0.21473388373851776,0.6751934885978699,-0.8962538838386536,0.6515354514122009,1.3259756565093994,-0.4309903681278229,-0.22255294024944305
158,14,4,2,3,0,-0.6026899218559265,-0.060095641762018204,0.4816383123397827,0.2185221016407013,-0.21356289088726044,-0.28724902868270874,-0.06560491770505905,-0.7131749987602234,-0.8770577311515808,-0.9525370597839355,-0.38633379340171814,1.3316088914871216,-0.7468048334121704,-0.26926541328430176,1.8233994245529175,0.275555282831192,0.5179674625396729,1.512113094329834,0.8647513389587402,-2.0209100246429443,-0.8899686932563782,0.10626819729804993,-0.4013793468475342,0.11259255558252335,-0.6217004060745239,0.3446531891822815,0.021126311272382736,0.36948999762535095,-0.860920786857605,-0.21219134330749512,0.6765673160552979,-0.8976418972015381,0.6637362837791443,1.3353233337402344,-0.43972331285476685,-0.22845341265201569
159,14,4,2,3,0,-0.6209415197372437,-0.3494965434074402,0.5006741285324097,0.23996314406394958,0.23218309879302979,-0.2915346622467041,0.1076805517077446,-0.06163794919848442,-0.8987249732017517,-1.1103382110595703,-0.4293590486049652,1.2440534830093384,-0.8600736856460571,-0.15459413826465607,1.738387942314148,0.3040003180503845,0.648074209690094,1.6238716840744019,0.7171284556388855,-2.00445818901062,-0.7336234450340271,0.23804116249084473,-0.3928050398826599,0.07041988521814346,-0.6036175489425659,0.3237476348876953,0.010897924192249775,0.36186063289642334,-0.8461189866065979,-0.20995642244815826,0.6798970103263855,-0.8972146511077881,0.6793063282966614,1.3471044301986694,-0.4471948742866516,-0.23659099638462067
160,14,4,2,3,0,-0.43520990014076233,-0.1364084780216217,0.16570033133029938,-0.07139909267425537,0.4237440228462219,0.12001296132802963,0.27775412797927856,0.07598038017749786,-0.16791363060474396,-0.42632436752319336,-0.3850638270378113,0.6832529902458191,-1.4421749114990234,0.2626952826976776,1.5537010431289673,0.9331619739532471,0.9866043925285339,0.4060688018798828,1.0620590448379517,-2.343141555786133,-1.3595860004425049,0.04276007041335106,0.321810245513916,-0.12790928781032562,-0.6050077080726624,0.32244473695755005,0.015843281522393227,0.3482213020324707,-0.8487535715103149,-0.20698367059230804,0.6810291409492493,-0.8992621302604675,0.6858100891113281,1.347735047340393,-0.4479334354400635,-0.2331756055355072
161,14,4,2,3,0,0.3307388722896576,0.43862661719322205,0.1680922657251358,-0.4055306911468506,-0.11315013468265533,0.4229395389556885,0.2921527624130249,-0.10249437391757965,0.351820707321167,0.3719589114189148,0.04193640500307083,0.09627322852611542,-1.5661311149597168,0.0011095331283286214,1.0361697673797607,1.5452520847320557,0.9236354827880859,-1.0065757036209106,1.2919114828109741,-1.887023687362671,-1.4821970462799072,0.07439819723367691,0.5920118093490601,-0.3845500946044922,-0.6204716563224792,0.3200949430465698,0.020748551934957504,0.35379716753959656,-0.8553512096405029,-0.1994207799434662,0.6806445121765137,-0.900193989276886,0.6834122538566589,1.342980980873108,-0.44391128420829773,-0.22744105756282806
162,14,4,2,3,0,-0.045447975397109985,0.7772284746170044,0.016544345766305923,-0.31386300921440125,0.18020732700824738,0.7969215512275696,0.09776235371828079,-0.26915913820266724,0.5565133690834045,0.6734059453010559,-0.062242209911346436,-0.46717527508735657,-1.2263544797897339,0.13508428633213043,0.9145932793617249,1.689696192741394,0.8477007746696472,-1.6215604543685913,0.8633724451065063,-1.6223511695861816,-1.3558720350265503,0.24686281383037567,0.9464629292488098,-0.5181360840797424,-0.6440316438674927,0.31844496726989746,0.030621018260717392,0.35211455821990967,-0.8617057800292969,-0.19132861495018005,0.680289089679718,-0.8997162580490112,0.6791775226593018,1.3405321836471558,-0.43459200859069824,-0.2215386927127838
163,14,4,2,3,0,-0.46838343143463135,0.4204466640949249,-0.4060010015964508,0.40713778138160706,0.30751359462738037,0.5288370251655579,0.22192372381687164,-0.08724740147590637,0.00518937548622489,-0.14058269560337067,-0.2878175675868988,-0.20249858498573303,-1.3194278478622437,0.3665500581264496,1.3769285678863525,1.3111134767532349,1.3812533617019653,-0.5055312514305115,0.8540133237838745,-2.1786437034606934,-1.2696824073791504,0.6922064423561096,0.5150442719459534,-0.5981153249740601,-0.6552214026451111,0.3179193437099457,0.041648685932159424,0.3322490453720093,-0.8662918210029602,-0.1850556880235672,0.679731011390686,-0.8999853134155273,0.6833835244178772,1.3425332307815552,-0.42887750267982483,-0.21840403974056244
164,14,4,2,3,0,-0.42813435196876526,-0.04340454190969467,0.013065233826637268,-0.333740770816803,-0.3638033866882324,0.2813531160354614,-0.16115032136440277,-0.09386774897575378,-0.13567852973937988,0.23330722749233246,0.2713359594345093,0.42870765924453735,-1.5066889524459839,-0.781833827495575,1.1524920463562012,1.4846774339675903,0.7355567216873169,-0.9737299680709839,1.7055610418319702,-1.636951208114624,-1.3056772947311401,-0.2609412372112274,0.6234966516494751,-0.033633992075920105,-0.6556533575057983,0.3136644959449768,0.03946999832987785,0.3490057587623596,-0.8726844191551208,-0.1776459515094757,0.6779480576515198,-0.9037392139434814,0.6777019500732422,1.3382983207702637,-0.4325186014175415,-0.21208418905735016
165,14,4,2,3,0,-0.2880015969276428,-0.2131858468055725,0.34606659412384033,0.06438193470239639,-0.019878685474395752,0.2543502748012543,0.1582777202129364,-0.8280724287033081,-0.4028594493865967,-0.30053868889808655,-0.2250881940126419,1.0193535089492798,-1.2219218015670776,-0.3690822720527649,1.6366232633590698,0.8819935917854309,0.6564261317253113,0.29973727464675903,1.3842753171920776,-2.190901517868042,-1.442161202430725,-0.26437780261039734,0.3840102255344391,0.15451127290725708,-0.6481662392616272,0.308734655380249,0.036873944103717804,0.3571651577949524,-0.8767193555831909,-0.17322733998298645,0.6766735911369324,-0.9072933197021484,0.6788120269775391,1.3362817764282227,-0.43836233019828796,-0.20867758989334106
166,14,4,2,3,0,-0.5789804458618164,-0.1678568422794342,-0.04855718836188316,0.24596840143203735,0.6649096608161926,0.16842693090438843,-0.4802471697330475,-0.02664785087108612,0.49860119819641113,0.7614781260490417,-0.20775634050369263,0.2705495357513428,-1.2430075407028198,0.04039496183395386,0.8607227206230164,1.6077075004577637,0.650446891784668,-1.196455478668213,0.9888094067573547,-1.999785304069519,-1.6409000158309937,0.06302355229854584,0.769505500793457,-0.22333510220050812,-0.6643690466880798,0.30653664469718933,0.042373210191726685,0.3623332977294922,-0.880996584892273,-0.1673719584941864,0.6769555807113647,-0.9076893925666809,0.6750612258911133,1.3315693140029907,-0.43348389863967896,-0.20355983078479767
167,14,4,2,3,0,0.13233312964439392,-0.17867514491081238,0.27343451976776123,-0.5581797957420349,-0.1930934339761734,0.4758976697921753,-0.08755779266357422,-0.6202651262283325,0.7436107397079468,0.9301384687423706,0.08204712718725204,0.24708937108516693,-1.4478756189346313,-0.1724862903356552,0.6638405323028564,1.674186110496521,0.5006742477416992,-1.5272682905197144,1.1312997341156006,-1.5954909324645996,-1.4970873594284058,-0.11466094851493835,0.6349937915802002,-0.2530105710029602,-0.6803807616233826,0.304026335477829,0.04595709219574928,0.3720625638961792,-0.8851426243782043,-0.1604793518781662,0.6772546768188477,-0.9085618257522583,0.6689659953117371,1.3259977102279663,-0.42894986271858215,-0.19801485538482666
168,14,4,2,3,0,-0.16292810440063477,0.1942111849784851,-0.05927453190088272,-0.09707005321979523,0.6989755034446716,0.6349490880966187,-0.07854793965816498,-0.5493507385253906,0.4276163876056671,0.4858837127685547,-0.12293010950088501,-0.7780275344848633,-1.0558422803878784,0.2553539276123047,0.9342333078384399,1.6510015726089478,1.0414519309997559,-1.680492639541626,0.7410381436347961,-1.5504908561706543,-1.2354072332382202,0.46950608491897583,1.0676658153533936,-0.6505603790283203,-0.7013350129127502,0.3028574585914612,0.058887697756290436,0.35780709981918335,-0.8897853493690491,-0.15322460234165192,0.6764865517616272,-0.9076515436172485,0.6665185689926147,1.3274953365325928,-0.4183657467365265,-0.19308817386627197
169,14,4,2,3,0,-0.5059801936149597,-0.7425073385238647,-0.17011719942092896,-0.03758225962519646,0.06496084481477737,0.04457741975784302,-0.2939499020576477,-0.3784094452857971,0.46713513135910034,0.7942235469818115,0.05379554256796837,0.5413241982460022,-1.4148166179656982,-0.3353714048862457,0.7771720290184021,1.5599400997161865,0.5486797094345093,-1.209436297416687,1.413604736328125,-1.7547544240951538,-1.5930602550506592,-0.20805473625659943,0.4972328543663025,-0.13761483132839203,-0.7095797061920166,0.2996290326118469,0.059691641479730606,0.3704144358634949,-0.893388032913208,-0.1470024138689041,0.676387369632721,-0.9094496369361877,0.661232054233551,1.3219268321990967,-0.4183257818222046,-0.18788449466228485
170,14,4,2,3,0,-0.27319586277008057,-0.14830231666564941,-0.3178544342517853,-0.3712247908115387,0.49300843477249146,0.24364879727363586,0.7517963647842407,-0.06398716568946838,0.4027768075466156,0.07662246376276016,-0.2305206060409546,-0.8395072817802429,-1.3583918809890747,0.5485344529151917,0.6931618452072144,1.5614465475082397,1.5928937196731567,-1.2796962261199951,0.7227117419242859,-1.577763557434082,-0.9538975954055786,0.7552305459976196,0.7567610740661621,-0.8703620433807373,-0.7268412709236145,0.2986069619655609,0.07955080270767212,0.33866798877716064,-0.897079348564148,-0.13820180296897888,0.6721739768981934,-0.9075474739074707,0.6653119325637817,1.3253506422042847,-0.40821170806884766,-0.18473254144191742
171,14,4,2,3,0,-0.42362383008003235,0.339470773935318,0.16077165305614471,-0.1268225461244583,0.26511526107788086,0.11092008650302887,0.5020952820777893,-0.1652543991804123,-0.696715235710144,-1.1902146339416504,-0.46203282475471497,0.5256429314613342,-1.1926970481872559,0.25343137979507446,1.758724570274353,0.6145156621932983,1.1102194786071777,1.163638710975647,0.7070704698562622,-2.136518716812134,-0.7615278363227844,0.5588749647140503,0.05583201348781586,-0.30824416875839233,-0.7041599154472351,0.29555824398994446,0.07470641285181046,0.2983954846858978,-0.8832259178161621,-0.14038336277008057,0.6759822368621826,-0.906967043876648,0.6825142502784729,1.3388770818710327,-0.4153048098087311,-0.1911240965127945
172,14,4,2,3,0,-0.45135247707366943,-0.09551330655813217,-0.17069636285305023,-0.2759455740451813,0.4747145175933838,0.08540280163288116,-0.26188305020332336,-0.14638811349868774,0.6239928603172302,0.780869722366333,-0.11235328763723373,-0.1991824060678482,-1.235929012298584,0.06534158438444138,0.7995661497116089,1.7060720920562744,0.7406007051467896,-1.5454866886138916,0.9224992394447327,-1.6984202861785889,-1.4779314994812012,0.16864217817783356,0.8874841332435608,-0.4257652461528778,-0.7204358577728271,0.2936323285102844,0.08127310872077942,0.30290487408638,-0.8877586722373962,-0.1343815177679062,0.6758130788803101,-0.9075230360031128,0.6776449084281921,1.3350775241851807,-0.40976786613464355,-0.186423659324646
173,14,4,2,3,0,0.06765711307525635,-0.3567824363708496,0.22765488922595978,0.1346939504146576,-0.09242674708366394,0.037480682134628296,0.02072739601135254,-0.3535962700843811,-0.8517363667488098,-0.8208698034286499,-0.38500940799713135,1.12528657913208,-0.8723770976066589,-0.38586410880088806,1.9458262920379639,0.4672609269618988,0.6600282788276672,0.9747024178504944,1.1345295906066895,-2.086024284362793,-1.0955541133880615,-0.06746223568916321,0.12516388297080994,0.1320994794368744,-0.7009271383285522,0.2846303880214691,0.07373417913913727,0.3118863105773926,-0.8869146108627319,-0.1336313635110855,0.6743448972702026,-0.9107750654220581,0.6820727586746216,1.338394045829773,-0.4206675887107849,-0.18641707301139832
174,14,4,2,3,0,-0.7272499799728394,-0.47956424951553345,0.13392437994480133,-0.30906912684440613,0.30348658561706543,0.9192643761634827,0.2448534369468689,0.42449289560317993,0.7895050644874573,0.8298613429069519,0.023011615499854088,0.0584089569747448,-1.4691787958145142,-0.0366315059363842,0.6074861288070679,1.7125630378723145,0.5994576215744019,-1.509948968887329,1.0308276414871216,-1.6028845310211182,-1.4912852048873901,-0.06972202658653259,0.7975850105285645,-0.26905518770217896,-0.7162746787071228,0.2825365960597992,0.07816540449857712,0.32109305262565613,-0.8907696604728699,-0.1277320235967636,0.6748141050338745,-0.9114296436309814,0.6765361428260803,1.3323323726654053,-0.41659656167030334,-0.18150591850280762
175,14,4,2,3,0,-0.7769924998283386,-0.1466902494430542,-0.3377254903316498,-0.6575881242752075,-0.020808212459087372,0.3479435443878174,0.10192267596721649,-0.08817283809185028,0.7689164876937866,0.8843724727630615,0.10256753116846085,0.124761201441288,-1.4118432998657227,-0.19182448089122772,0.6887203454971313,1.666630506515503,0.5695319771766663,-1.642849087715149,1.1333884000778198,-1.5202429294586182,-1.4710382223129272,-0.05267035588622093,0.6534920930862427,-0.30191320180892944,-0.7298851013183594,0.28031283617019653,0.08148571103811264,0.3316056728363037,-0.8946909308433533,-0.12159141898155212,0.6747251152992249,-0.9126228094100952,0.6700867414474487,1.3272621631622314,-0.41287896037101746,-0.17670372128486633
176,14,4,2,3,0,-0.2889411747455597,-0.05177371948957443,-0.29212626814842224,-0.1410740166902542,0.347247838973999,-0.4705207943916321,0.7137855291366577,-0.04863470792770386,-0.7666301131248474,-1.2956721782684326,-0.648114025592804,0.38992729783058167,-0.9425994157791138,0.40746673941612244,1.689182996749878,0.6215835213661194,1.113135814666748,1.3602885007858276,0.3154827952384949,-2.155517816543579,-0.5414400100708008,0.8080084323883057,-0.08524055778980255,-0.26986226439476013,-0.703210711479187,0.2777532637119293,0.06506013870239258,0.2652800679206848,-0.8621866106987,-0.13234633207321167,0.6784920692443848,-0.8895334601402283,0.6957681775093079,1.3549656867980957,-0.4147986173629761,-0.19896475970745087
177,14,4,2,3,0,-0.5801783800125122,-0.46567514538764954,0.09475897252559662,-0.16993913054466248,-0.14482390880584717,-0.09617118537425995,-0.11315739154815674,0.08782142400741577,-0.7277565598487854,-0.21905635297298431,-0.23390920460224152,0.9835667014122009,-1.017966628074646,-0.8045133352279663,1.684334635734558,0.9037177562713623,0.7539482712745667,-0.03827185183763504,1.5626534223556519,-1.9685249328613281,-1.2499150037765503,-0.4519589841365814,0.5816389322280884,0.2420131415128708,-0.6896857023239136,0.27086883783340454,0.059195831418037415,0.2901513874530792,-0.8680586814880371,-0.12790364027023315,0.6750034689903259,-0.8952873945236206,0.6905996203422546,1.3528567552566528,-0.4249652028083801,-0.19461442530155182
178,14,4,2,3,0,-0.3505859673023224,0.6056970953941345,-0.4105986952781677,0.3517843186855316,0.3265644311904907,0.41590696573257446,0.07850299775600433,-0.16893592476844788,-0.05111908167600632,-0.21122674643993378,-0.3231566250324249,-0.26712366938591003,-1.2337242364883423,0.3866927921772003,1.3606579303741455,1.3304194211959839,1.421203374862671,-0.5284155607223511,0.795732319355011,-2.1486096382141113,-1.1931225061416626,0.8867592811584473,0.47412964701652527,-0.6990972757339478,-0.6984862089157104,0.27175286412239075,0.07016659528017044,0.2657245993614197,-0.8727045059204102,-0.12277253717184067,0.6746873259544373,-0.8955730199813843,0.6953486800193787,1.3562425374984741,-0.4180830717086792,-0.19248661398887634
179,14,4,2,3,0,-0.6715349555015564,0.17769727110862732,0.41705194115638733,-0.1648246943950653,0.5097249150276184,0.19580607116222382,0.2298167645931244,-0.0618465319275856,-0.15995104610919952,-0.2862153649330139,-0.34006497263908386,0.9010928273200989,-1.390370488166809,0.11452361196279526,1.4234064817428589,0.9953187704086304,0.8575900197029114,0.20731258392333984,1.2003915309906006,-2.3111143112182617,-1.497124433517456,-0.02543085440993309,0.4155212640762329,-0.10488580912351608,-0.6973723769187927,0.2704865336418152,0.0719035193324089,0.2640216052532196,-0.8755103945732117,-0.12067446857690811,0.6755587458610535,-0.8984086513519287,0.6987036466598511,1.3544151782989502,-0.4211742877960205,-0.18947255611419678
180,14,4,2,3,0,-0.35253211855888367,-0.2732613980770111,0.046107884496450424,-0.19289611279964447,-0.0714033767580986,0.1929762363433838,-0.4086596965789795,-0.7215985655784607,0.49833738803863525,0.8512598872184753,0.12263371050357819,0.4921058118343353,-1.4572628736495972,-0.3519672155380249,0.7439318895339966,1.618580937385559,0.519046425819397,-1.3927477598190308,1.381328821182251,-1.6247410774230957,-1.5092768669128418,-0.14425456523895264,0.4772125780582428,-0.22418677806854248,-0.7070717215538025,0.2681099772453308,0.07231591641902924,0.28163135051727295,-0.881036639213562,-0.11461962014436722,0.6757739186286926,-0.9014273285865784,0.6917198896408081,1.3476147651672363,-0.42006948590278625,-0.18414348363876343
181,14,4,2,3,0,-0.2040122002363205,0.3515239655971527,-0.29257526993751526,-0.41237035393714905,0.4243069887161255,0.09935999661684036,-0.21649318933486938,-0.16874834895133972,0.5039361119270325,0.6281700730323792,-0.12096009403467178,-0.5205097794532776,-1.1236239671707153,0.1545400768518448,0.8969707489013672,1.684167742729187,0.928287148475647,-1.6615750789642334,0.835074782371521,-1.6169205904006958,-1.3382081985473633,0.39215782284736633,0.9485793113708496,-0.5900863409042358,-0.7248743772506714,0.2670464813709259,0.08160646259784698,0.28045159578323364,-0.8864580392837524,-0.10877978801727295,0.6749885082244873,-0.9021313786506653,0.6872529983520508,1.3458302021026611,-0.41190460324287415,-0.179729163646698
182,14,4,2,3,0,-0.15095463395118713,-0.13612210750579834,-0.17322291433811188,-0.01308925449848175,-0.08895522356033325,0.45000410079956055,-0.4104514718055725,-0.5698480606079102,0.6619977951049805,0.9586437940597534,0.053231131285429,0.3296757936477661,-1.3753161430358887,-0.24204429984092712,0.7011323571205139,1.6627446413040161,0.48546579480171204,-1.5376529693603516,1.163839340209961,-1.6158273220062256,-1.522634506225586,-0.051827821880578995,0.594465970993042,-0.26589345932006836,-0.7361862659454346,0.2648913562297821,0.0833192691206932,0.29582706093788147,-0.8911092281341553,-0.10314981639385223,0.6751285791397095,-0.9045583605766296,0.6801745891571045,1.339463472366333,-0.4094192385673523,-0.17493079602718353
183,14,4,2,3,0,-0.8449522852897644,-0.049616698175668716,-0.05959584563970566,-0.07003214955329895,0.032003581523895264,0.4348086714744568,-0.25554606318473816,0.14148376882076263,0.17977000772953033,0.5387483835220337,0.25969061255455017,0.5356128811836243,-1.5122792720794678,-0.558045506477356,0.8545360565185547,1.546507477760315,0.6828206777572632,-1.2877451181411743,1.5952633619308472,-1.5952624082565308,-1.4288005828857422,-0.1331615298986435,0.5226285457611084,-0.20028437674045563,-0.7392942905426025,0.26188239455223083,0.08171495795249939,0.31316396594047546,-0.8956648111343384,-0.09745597094297409,0.6745535731315613,-0.907951295375824,0.6740496754646301,1.333907961845398,-0.4116896688938141,-0.16986757516860962
184,14,4,2,3,0,-0.3220720887184143,0.11429701000452042,-0.30967551469802856,-0.47935906052589417,0.027657240629196167,0.23893187940120697,-0.013828415423631668,0.10632480680942535,0.6435985565185547,0.7928569316864014,0.09020935744047165,0.10513286292552948,-1.3919150829315186,-0.17539069056510925,0.744917094707489,1.6566673517227173,0.6728243231773376,-1.5980286598205566,1.1593574285507202,-1.5937820672988892,-1.4793421030044556,0.06197189539670944,0.6675750017166138,-0.35665202140808105,-0.7508193254470825,0.2598622143268585,0.08472537249326706,0.32428470253944397,-0.8995652794837952,-0.09208549559116364,0.6741762161254883,-0.9097469449043274,0.6681182980537415,1.3288888931274414,-0.408665269613266,-0.16554439067840576
185,14,4,2,3,0,-0.618716835975647,0.02470622956752777,0.15892863273620605,0.04795973747968674,0.13892576098442078,0.1455083191394806,-0.4475647211074829,-0.3469318747520447,-0.25306037068367004,0.22137023508548737,0.014782128855586052,0.7701380848884583,-1.2365171909332275,-0.7218824625015259,1.2505730390548706,1.362002968788147,0.6676995158195496,-0.8038816452026367,1.5418975353240967,-1.9134258031845093,-1.4815880060195923,-0.14279894530773163,0.6796337366104126,0.04505777731537819,-0.7470595836639404,0.2556888461112976,0.08123306930065155,0.3424016237258911,-0.9033784866333008,-0.08720690757036209,0.6719875335693359,-0.9132735729217529,0.6631319522857666,1.3253644704818726,-0.4142313003540039,-0.16116315126419067
186,14,4,2,3,0,-0.8972358703613281,-0.4827776551246643,-0.13285045325756073,0.08822599798440933,0.2972010374069214,0.38044965267181396,-0.1851794272661209,0.10908304154872894,0.5257759690284729,0.7938348054885864,0.07808621227741241,0.4982757866382599,-1.439206600189209,-0.2613395154476166,0.6611700654029846,1.5856413841247559,0.6026670336723328,-1.3551050424575806,1.3417985439300537,-1.7060606479644775,-1.56803297996521,-0.10680338740348816,0.5562314391136169,-0.20693334937095642,-0.7544800043106079,0.25316986441612244,0.08189772069454193,0.35563206672668457,-0.9063685536384583,-0.08242977410554886,0.6720901727676392,-0.9151580333709717,0.6577717065811157,1.3194596767425537,-0.4139246344566345,-0.1568746417760849
187,14,4,2,3,0,-0.49637189507484436,0.47468194365501404,-0.1647581309080124,-0.4111004173755646,-0.15139825642108917,-0.07585246860980988,-0.31673407554626465,0.20688198506832123,-0.501139760017395,0.0012158697936683893,0.08424995839595795,0.6136068105697632,-1.21170175075531,-0.8959006667137146,1.4709585905075073,1.3327503204345703,0.7691749930381775,-0.7535356879234314,1.5123203992843628,-1.86001718044281,-1.296467900276184,-0.01444362010806799,0.7442477941513062,0.0046816663816571236,-0.7472559809684753,0.24818630516529083,0.07682657241821289,0.3747827708721161,-0.9100455045700073,-0.07740040868520737,0.668647050857544,-0.9188106060028076,0.6521481871604919,1.3177382946014404,-0.42046886682510376,-0.15259376168251038
188,14,4,2,3,0,-0.3597290515899658,0.08703216165304184,-0.43495774269104004,-0.18112725019454956,-0.05287180840969086,-0.23348502814769745,-0.09348815679550171,-0.17827695608139038,-0.48140767216682434,-0.2603659927845001,-0.08305370807647705,0.5932175517082214,-1.1831997632980347,-0.5957222580909729,1.671022653579712,1.1735919713974,0.9210172295570374,-0.2780279219150543,1.323756456375122,-2.126298189163208,-1.355193018913269,0.2797177731990814,0.5242270231246948,-0.12328221648931503,-0.7390488982200623,0.24365471303462982,0.07202421873807907,0.3859236240386963,-0.9132835865020752,-0.07319857180118561,0.6662304997444153,-0.9219373464584351,0.6512572765350342,1.3177214860916138,-0.42555326223373413,-0.15058422088623047
189,14,4,2,3,0,-0.34122705459594727,-0.005914054811000824,-0.12105584144592285,-0.0012806132435798645,0.4590383768081665,0.46107953786849976,0.06873345375061035,0.047487109899520874,0.5178707838058472,0.5824946761131287,-0.13371458649635315,-0.30519434809684753,-1.1867984533309937,0.16024863719940186,0.8113377094268799,1.6466848850250244,0.9451085925102234,-1.5325069427490234,0.8876852989196777,-1.7667804956436157,-1.4444197416305542,0.3714941143989563,0.9267271161079407,-0.4802376329898834,-0.753071665763855,0.24269846081733704,0.08036700636148453,0.3802402913570404,-0.9155786633491516,-0.0691772997379303,0.6665468811988831,-0.9219626784324646,0.6493350267410278,1.3163074254989624,-0.4196934103965759,-0.14702491462230682
190,14,4,2,3,0,-0.3290943503379822,-0.1910567581653595,0.11328072845935822,0.1110837534070015,0.37550586462020874,-0.17648686468601227,-0.036397211253643036,0.07606916129589081,-0.8647552132606506,-1.0354881286621094,-0.49575647711753845,1.038526177406311,-0.909075915813446,-0.1282314956188202,1.8589332103729248,0.4934471547603607,0.7907143235206604,1.1653265953063965,0.7912737727165222,-2.175504207611084,-0.9260261654853821,0.31545841693878174,0.07913445681333542,0.002023017965257168,-0.7316085696220398,0.23554295301437378,0.07282046228647232,0.3622925579547882,-0.9065362811088562,-0.07284732162952423,0.6693333387374878,-0.9222561120986938,0.6635105609893799,1.327023983001709,-0.42801082134246826,-0.15188385546207428
191,14,4,2,3,0,-0.7897030115127563,-0.4337465465068817,0.0006608664989471436,-0.29918938875198364,0.2200387567281723,0.4784797430038452,0.04153609648346901,0.19248972833156586,0.6927317976951599,0.8324963450431824,0.11705450713634491,0.32207152247428894,-1.4726301431655884,-0.1898728907108307,0.5780184864997864,1.6435878276824951,0.6012966632843018,-1.5374228954315186,1.2141032218933105,-1.603035569190979,-1.4996600151062012,-0.05217491090297699,0.6077030897140503,-0.25426676869392395,-0.7426018714904785,0.23366867005825043,0.07490774989128113,0.37315741181373596,-0.9092071056365967,-0.06814200431108475,0.6696832180023193,-0.9232650399208069,0.6579174399375916,1.3209882974624634,-0.4254016578197479,-0.14775440096855164
192,14,4,2,3,0,-0.21208301186561584,0.12368657439947128,-0.11550171673297882,-0.11004993319511414,0.288259357213974,0.1555318981409073,0.5399066805839539,-0.2752973437309265,-0.05231881141662598,-0.6386311054229736,-0.4167342483997345,-0.15853695571422577,-1.3764311075210571,0.6864776611328125,1.3267896175384521,1.090277075767517,1.530187726020813,0.057606782764196396,0.7298817038536072,-2.1743569374084473,-0.9803140163421631,0.9565663933753967,0.16439251601696014,-0.7448562979698181,-0.745043158531189,0.23655535280704498,0.08787503093481064,0.32524803280830383,-0.901235818862915,-0.06784362345933914,0.6682449579238892,-0.9212333559989929,0.6711483001708984,1.3299899101257324,-0.4216443598270416,-0.14928506314754486
193,14,4,2,3,0,-0.18765568733215332,-0.2876109778881073,-0.0644151046872139,0.3166772723197937,0.05523022636771202,0.19618508219718933,0.37187227606773376,-0.2310587614774704,-0.8199447989463806,-1.1465703248977661,-0.47737812995910645,0.782742977142334,-1.039603590965271,0.023039788007736206,1.8658599853515625,0.48011648654937744,0.9582129120826721,1.2261276245117188,0.7357786893844604,-2.13775372505188,-0.8207220435142517,0.3966275155544281,0.044266194105148315,-0.07079946994781494,-0.7218897342681885,0.231199711561203,0.08078072965145111,0.30290359258651733,-0.8909972310066223,-0.07197518646717072,0.6717118620872498,-0.9213572144508362,0.6856010556221008,1.3411446809768677,-0.42978131771087646,-0.15601858496665955
