episode,t,x,y,zone_id,regime_id,action,logits_act,pi_act,pi_max,pi_entropy,pi_argmax,pi_margin,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,s_0,s_1,s_2,s_3,s_4,s_5,s_6,s_7,s_8,s_9,s_10,s_11,s_12,s_13,s_14,s_15,g_0,g_1,g_2,g_3,g_4,g_5,g_6,g_7,g_8,g_9,g_10,g_11
0,134,14,4,2,0,3,4.810056209564209,0.9915565252304077,0.9915565252304077,0.05960793048143387,3,0.9881744980812073,-0.3762885630130768,-0.09860455989837646,0.07672195136547089,-0.10841742157936096,0.09880738705396652,0.18476593494415283,0.09263177216053009,-0.19368627667427063,-0.7492319345474243,-0.480112224817276,-0.2567521929740906,-0.35665199160575867,0.0061078448779881,-0.6734644770622253,0.6412585973739624,-0.3405340909957886,-0.6885088682174683,-0.5130747556686401,0.2037278115749359,0.021274425089359283,-0.48133525252342224,-0.2154119461774826,0.8692499995231628,-0.6815991997718811,-0.032114386558532715,0.0934612900018692,0.005981578025966883,0.7105781435966492,-1.3878785371780396,-0.33871620893478394,1.2950090169906616,1.2586350440979004,0.825961172580719,-0.8556244373321533,1.3975847959518433,-2.1028778553009033,-1.4671967029571533,0.14699572324752808,0.4498402774333954,0.00036056729732081294,-0.6348121762275696,0.003929955419152975,-0.012007578276097775,0.4600311517715454,-0.8886111974716187,0.0812460407614708,0.6663201451301575,-0.9277222752571106,0.6940354108810425,1.3396992683410645,-0.46180787682533264,-0.14857691526412964
0,135,14,4,2,0,3,5.1094255447387695,0.9941015839576721,0.9941015839576721,0.043703593313694,3,0.9917168021202087,-0.49523383378982544,-0.047614503651857376,0.010084975510835648,-0.08222556859254837,0.007705558091402054,0.18271812796592712,0.04140830785036087,-0.08701437711715698,-0.7637736797332764,-0.35787999629974365,-0.5052313804626465,-0.6505426168441772,-0.22148095071315765,-0.717836320400238,0.6412436962127686,-0.37038105726242065,-0.8300454020500183,-0.5072433948516846,-0.2975938022136688,-0.022592291235923767,-0.22121284902095795,-0.5469963550567627,0.9159528017044067,-0.6730963587760925,-0.33805593848228455,-0.09267312288284302,0.04252561181783676,0.7611889839172363,-1.2937421798706055,-0.6351621150970459,1.4823988676071167,1.1697638034820557,0.826461672782898,-0.7415738701820374,1.4910844564437866,-2.0310587882995605,-1.3349180221557617,0.07678820192813873,0.5049684643745422,0.11200360953807831,-0.6323558688163757,0.004329507239162922,-0.013322294689714909,0.4719647765159607,-0.8932390213012695,0.08311398327350616,0.6642099022865295,-0.9301661849021912,0.690183699131012,1.3360570669174194,-0.46510300040245056,-0.14520713686943054
0,136,14,4,2,1,3,4.681256294250488,0.9903597831726074,0.9903597831726074,0.06677358597517014,3,0.9864329099655151,-0.5159454345703125,-0.10596051067113876,-0.0022177286446094513,-0.12474304437637329,0.05269313603639603,0.1857837438583374,-0.04517730325460434,-0.05692415311932564,-0.8858722448348999,-0.5303406715393066,-0.45234414935112,-0.5410281419754028,0.022306669503450394,-0.847699761390686,0.777962327003479,-0.5587674975395203,-0.8269761800765991,-0.6792799830436707,0.07155567407608032,0.11328805238008499,-0.5101984739303589,-0.5072101950645447,0.9502784013748169,-0.7569872736930847,-0.03765444830060005,0.21167156100273132,0.14900775253772736,0.6447463035583496,-1.3879238367080688,-0.5511180758476257,1.1809104681015015,1.36508309841156,0.7860220074653625,-1.156787633895874,1.4931790828704834,-1.9070923328399658,-1.3926019668579102,0.11267248541116714,0.48652857542037964,0.0033566842321306467,-0.6362955570220947,0.005482434760779142,-0.013126770034432411,0.48296090960502625,-0.8973986506462097,0.0855751484632492,0.6630493402481079,-0.9318414926528931,0.6853854060173035,1.3313133716583252,-0.4659731090068817,-0.14123201370239258
0,137,14,4,2,1,3,2.34067440032959,0.7811694145202637,0.7811694145202637,0.820569634437561,3,0.7084667682647705,0.8106265068054199,0.36172544956207275,-0.6543975472450256,0.9922149181365967,-0.2670723795890808,0.8743438124656677,0.3109293580055237,-0.710046112537384,0.4263070225715637,0.3413181006908417,0.536156415939331,0.6532730460166931,0.24640826880931854,0.3706947863101959,-0.1230693906545639,0.24148263037204742,0.6948375701904297,-0.022102195769548416,0.28243687748908997,0.10352015495300293,-0.34503722190856934,0.7270534038543701,-0.5781261920928955,-0.07599673420190811,-0.37680158019065857,-0.8461204767227173,-0.40476757287979126,-0.2736218571662903,-1.0397776365280151,0.5485472083091736,1.6276068687438965,0.9451080560684204,1.4675732851028442,0.0845063254237175,0.45214328169822693,-2.187370538711548,-0.7567726969718933,1.3610000610351562,0.027415717020630836,-0.6286684274673462,-0.6361568570137024,0.01479562371969223,0.0005919290706515312,0.41261255741119385,-0.8862152099609375,0.07800092548131943,0.6670016050338745,-0.9251940846443176,0.7022401094436646,1.3486783504486084,-0.45954760909080505,-0.1478535532951355
0,138,14,4,2,1,3,3.363077163696289,0.9525370597839355,0.9525370597839355,0.25267118215560913,3,0.9335635304450989,0.016924679279327393,-0.7145159244537354,0.414667010307312,0.16715577244758606,0.6216534376144409,1.0558826923370361,0.9209707975387573,0.13585223257541656,-0.844041109085083,-0.8731936812400818,0.8621820211410522,0.8842270970344543,0.8088254928588867,-0.6001805067062378,0.5678304433822632,-0.2916625440120697,0.5397709608078003,-0.7039438486099243,0.9923664927482605,0.0896088257431984,-0.9607640504837036,0.931734025478363,0.41554009914398193,-0.8246781826019287,0.4880167543888092,0.12850673496723175,-0.22566407918930054,-0.6292716264724731,-1.2741118669509888,0.5168127417564392,0.8606833815574646,1.4350237846374512,1.4334598779678345,-1.4721391201019287,0.8001419305801392,-1.7574949264526367,-1.1574654579162598,0.6246669888496399,0.7800331115722656,-0.5511982440948486,-0.6572690010070801,0.019808094948530197,0.018581094220280647,0.386614054441452,-0.8888490200042725,0.07903480529785156,0.6676902770996094,-0.9231869578361511,0.7045207023620605,1.3501982688903809,-0.45147961378097534,-0.14363132417201996
0,139,14,4,2,1,3,4.135820388793945,0.9762408137321472,0.9762408137321472,0.14365226030349731,3,0.9683673977851868,-1.820294737815857,0.11043720692396164,0.12393197417259216,-0.2946745455265045,0.46033281087875366,0.21520328521728516,0.9881025552749634,-0.7677366733551025,-0.3272446393966675,-0.47455039620399475,0.3647949993610382,0.13925319910049438,0.11720423400402069,0.052623312920331955,0.033357392996549606,0.20530052483081818,0.09848343580961227,0.21511651575565338,0.4346810579299927,-0.34351202845573425,-0.5611112117767334,0.4203047752380371,0.036671996116638184,-0.5192729830741882,-0.13367639482021332,-0.6814817190170288,-0.24016200006008148,0.42436811327934265,-1.6137391328811646,0.4205675423145294,1.506781816482544,0.8602409958839417,1.3647726774215698,0.18802660703659058,0.9105368852615356,-2.267601251602173,-1.0221407413482666,0.6194719076156616,0.07445934414863586,-0.4104249179363251,-0.6587378978729248,0.02491588704288006,0.026641014963388443,0.3636929392814636,-0.8878054618835449,0.07829361408948898,0.6686798930168152,-0.9250720739364624,0.7122445106506348,1.3537342548370361,-0.45175406336784363,-0.14472977817058563
0,140,14,4,2,1,3,3.4215686321258545,0.9596542119979858,0.9596542119979858,0.22096042335033417,3,0.9425545334815979,-0.8793678283691406,-0.35619401931762695,-0.0732349082827568,-1.2455894947052002,0.5623037815093994,0.728083610534668,-0.9665502309799194,-0.7102546095848083,-0.9995000958442688,-0.9861944913864136,0.591555118560791,0.8899694681167603,0.9830785989761353,-0.9990411400794983,0.9952112436294556,-0.9894205331802368,-0.20759403705596924,-0.9906322956085205,0.9982956647872925,0.8638821244239807,-0.9984049201011658,0.44625309109687805,0.9966918230056763,-0.982229471206665,0.7031534910202026,0.742274284362793,-0.004640989936888218,-0.21668420732021332,-1.229990005493164,-0.0058932979591190815,0.8127536773681641,1.696860671043396,0.6279902458190918,-1.9159117937088013,0.7382845282554626,-1.5521267652511597,-1.332005262374878,0.33743375539779663,0.9139600992202759,-0.3154587149620056,-0.6800940036773682,0.028218306601047516,0.03513536602258682,0.364890992641449,-0.8921847939491272,0.08051073551177979,0.6695502400398254,-0.92484450340271,0.7060798406600952,1.3503129482269287,-0.4434923827648163,-0.14011511206626892
0,141,14,4,2,0,3,2.8364124298095703,0.9135532975196838,0.9135532975196838,0.4068353772163391,3,0.879391074180603,-0.08984977006912231,-0.414676308631897,-0.6842893362045288,0.2868264317512512,0.4980723261833191,0.8446627259254456,0.15795624256134033,0.40618574619293213,-0.9858594536781311,-0.9077777862548828,0.8362035751342773,0.9385595321655273,0.9555962085723877,-0.9675610065460205,0.922508955001831,-0.879826009273529,0.635869562625885,-0.9443289637565613,0.9958491325378418,0.621313750743866,-0.9910954236984253,0.8623096346855164,0.8324130773544312,-0.9068649411201477,0.43574127554893494,0.42503875494003296,-0.09444548934698105,-0.7712933421134949,-1.03225839138031,0.25925832986831665,0.9010285139083862,1.6054675579071045,1.0963951349258423,-1.8490616083145142,0.7148512005805969,-1.5194756984710693,-1.152538537979126,0.6371313333511353,0.9652599692344666,-0.6210991144180298,-0.7011851072311401,0.031859688460826874,0.04888508468866348,0.352897971868515,-0.8965332508087158,0.08212625235319138,0.6695853471755981,-0.9238412976264954,0.7026194334030151,1.3506038188934326,-0.43357089161872864,-0.1359487622976303
0,142,14,4,2,0,3,4.174276351928711,0.9820606708526611,0.9820606708526611,0.11329031735658646,3,0.97490394115448,-0.4317399859428406,-0.004267863929271698,0.0035148300230503082,-0.18695077300071716,0.07963596284389496,0.25059235095977783,0.06862689554691315,-0.1198238804936409,-0.8945033550262451,-0.6327636241912842,-0.19378942251205444,-0.24776196479797363,0.28985702991485596,-0.8557727932929993,0.7988753318786621,-0.6065380573272705,-0.6812232136726379,-0.7026257514953613,0.4666202962398529,0.18552902340888977,-0.7204595804214478,-0.23991191387176514,0.9272050261497498,-0.7782120108604431,0.2433844804763794,0.3957611918449402,0.11107117682695389,0.5026411414146423,-1.4505257606506348,-0.3074788451194763,0.9683440327644348,1.4696139097213745,0.8076918125152588,-1.2780067920684814,1.3980414867401123,-1.862823486328125,-1.4831115007400513,0.15919926762580872,0.49307194352149963,-0.16687391698360443,-0.7079632878303528,0.03322434425354004,0.04985803738236427,0.3671107590198517,-0.900327742099762,0.08430661261081696,0.6688441038131714,-0.9255061745643616,0.6973254680633545,1.344096064567566,-0.43417033553123474,-0.1323883831501007
0,143,14,4,2,0,3,4.7279953956604,0.9906154870986938,0.9906154870986938,0.06528785079717636,3,0.9868768453598022,-0.4358685314655304,-0.10206639766693115,-0.021356604993343353,-0.11901725828647614,0.04854685440659523,0.18446490168571472,0.1163250058889389,-0.15400445461273193,-0.7929086685180664,-0.48301637172698975,-0.272614985704422,-0.39348286390304565,0.02343101054430008,-0.7308740615844727,0.6660332083702087,-0.41534316539764404,-0.7059839367866516,-0.5493232011795044,0.14489735662937164,0.029586927965283394,-0.49616292119026184,-0.3052097260951996,0.8854115605354309,-0.7022097110748291,-0.03868556767702103,0.10583548992872238,0.03257317841053009,0.6687241196632385,-1.3949401378631592,-0.4114817678928375,1.2392246723175049,1.3022661209106445,0.8521183133125305,-0.8864971399307251,1.4569480419158936,-2.0227136611938477,-1.4797128438949585,0.1277560442686081,0.4913938343524933,-0.042808208614587784,-0.7091919779777527,0.03401368856430054,0.049392156302928925,0.3806893229484558,-0.9038189053535461,0.08588620275259018,0.6674777865409851,-0.9275586009025574,0.6934005618095398,1.3389198780059814,-0.43709129095077515,-0.1294700652360916
0,144,14,4,2,0,3,4.2876739501953125,0.9842600226402283,0.9842600226402283,0.10145238786935806,3,0.9779914617538452,-0.46324488520622253,-0.0829247236251831,-0.1306731253862381,-0.14865222573280334,0.06271447986364365,0.17564082145690918,0.040231816470623016,-0.0630044937133789,-0.8856179714202881,-0.5769525170326233,-0.2238331139087677,-0.2824588716030121,0.2318734973669052,-0.8464099168777466,0.7743002772331238,-0.5896040797233582,-0.683641791343689,-0.686738908290863,0.3545823097229004,0.16444239020347595,-0.6625266075134277,-0.30744457244873047,0.9195658564567566,-0.7597464919090271,0.16284556686878204,0.33279600739479065,0.10980257391929626,0.5166587829589844,-1.4138704538345337,-0.3764001429080963,1.0457350015640259,1.4425565004348755,0.8262755274772644,-1.2326133251190186,1.4062966108322144,-1.8937087059020996,-1.4760011434555054,0.18979352712631226,0.5013229250907898,-0.1414889395236969,-0.7142457365989685,0.03508839011192322,0.049824852496385574,0.3938319683074951,-0.9070935845375061,0.08792530745267868,0.6664701700210571,-0.9291634559631348,0.6883344650268555,1.333342432975769,-0.43799853324890137,-0.1261989027261734
0,145,14,4,2,0,3,4.296925067901611,0.9844822883605957,0.9844822883605957,0.10023971647024155,3,0.978297233581543,-0.3872765302658081,-0.05810494348406792,-0.02597431093454361,-0.11176790297031403,0.08416084945201874,0.2544569671154022,0.05048026889562607,-0.07309456169605255,-0.8742135763168335,-0.5878420472145081,-0.20677335560321808,-0.2663678228855133,0.22699300944805145,-0.8288865685462952,0.7683083415031433,-0.555212676525116,-0.6839774250984192,-0.6821820139884949,0.4119923710823059,0.1547929346561432,-0.6663680672645569,-0.22951941192150116,0.9179468750953674,-0.7602421045303345,0.17229324579238892,0.3420237600803375,0.08342169225215912,0.5532339811325073,-1.4035860300064087,-0.33249539136886597,1.0205399990081787,1.433592677116394,0.8144974112510681,-1.2124179601669312,1.3865684270858765,-1.9260249137878418,-1.5030864477157593,0.18897320330142975,0.5174481272697449,-0.13498222827911377,-0.7193232178688049,0.03619414567947388,0.05043090879917145,0.40578693151474,-0.9099980592727661,0.08964724093675613,0.6656309366226196,-0.9305639266967773,0.6836767792701721,1.3279540538787842,-0.4387497007846832,-0.12303149700164795
0,146,14,4,2,1,3,4.520847797393799,0.9881647825241089,0.9881647825241089,0.07962280511856079,3,0.9834170937538147,-0.4514864385128021,-0.1073857843875885,0.05398925766348839,-0.15300312638282776,0.05582322180271149,0.21615231037139893,0.018700692802667618,-0.09521286934614182,-0.8783327341079712,-0.5680432319641113,-0.37387213110923767,-0.4696594476699829,0.07567737996578217,-0.8348366022109985,0.7711449861526489,-0.5441336631774902,-0.79701167345047,-0.6692159175872803,0.20998835563659668,0.10312183946371078,-0.5701274871826172,-0.41329753398895264,0.9421310424804688,-0.7615697979927063,0.03110252134501934,0.25939077138900757,0.11372746527194977,0.6731692552566528,-1.3881230354309082,-0.48353761434555054,1.0759148597717285,1.3843783140182495,0.7846313714981079,-1.1327224969863892,1.4972898960113525,-1.9045723676681519,-1.4730005264282227,0.10694916546344757,0.5116775631904602,-0.056274671107530594,-0.7212629914283752,0.03668699041008949,0.04960855469107628,0.41886478662490845,-0.9127433896064758,0.09153424948453903,0.664385199546814,-0.9322294592857361,0.678932249546051,1.3229562044143677,-0.44096070528030396,-0.11982826143503189
0,147,14,4,2,1,3,2.8042423725128174,0.9109577536582947,0.9109577536582947,0.416189968585968,3,0.8757837414741516,-0.7756375074386597,0.42378923296928406,-1.96002995967865,-1.4985432624816895,0.31432145833969116,-0.12461940944194794,-0.25848791003227234,0.3776179552078247,-0.9984065890312195,-0.9635549187660217,0.8448400497436523,0.9549066424369812,0.9887832403182983,-0.9974069595336914,0.9871336817741394,-0.98405522108078,0.6911888122558594,-0.9786227345466614,0.997474193572998,0.8382779955863953,-0.9983395338058472,0.6256626844406128,0.9492177963256836,-0.9602230191230774,0.40954941511154175,0.4517718553543091,-0.014560683630406857,-0.7351832985877991,-0.9433128237724304,0.11801062524318695,0.9896228909492493,1.5761469602584839,0.9943689703941345,-2.009383201599121,0.7193195223808289,-1.438983678817749,-1.1424407958984375,0.6612920165061951,0.9839047789573669,-0.6201221346855164,-0.7398450374603271,0.03978733718395233,0.06127328798174858,0.4056006669998169,-0.9161224961280823,0.09306387603282928,0.6642084717750549,-0.9317203164100647,0.6748505234718323,1.3257429599761963,-0.43018418550491333,-0.11610977351665497
0,148,14,4,2,1,3,4.944630146026611,0.9923461675643921,0.9923461675643921,0.05480881780385971,3,0.9894058108329773,-0.7303409576416016,-0.480338454246521,0.3264240026473999,-0.28433042764663696,-0.36657053232192993,-0.15404321253299713,-0.6332100629806519,0.4087149500846863,-0.8702070116996765,0.026790807023644447,-0.9547048807144165,-0.98380446434021,-0.8342360258102417,-0.8750483989715576,0.7540771961212158,-0.44923409819602966,-0.9933870434761047,-0.5943276882171631,-0.9631369709968567,-0.21586599946022034,0.7020025253295898,-0.9743910431861877,0.9932571053504944,-0.6947972774505615,-0.8088638782501221,-0.07342665642499924,-0.19995173811912537,0.8328214883804321,-0.8383006453514099,-0.932582437992096,1.6287734508514404,1.0361757278442383,0.8374712467193604,-0.6479613780975342,1.5329734086990356,-1.9834262132644653,-1.170180320739746,-0.09717647731304169,0.6885943412780762,0.1950594037771225,-0.7267252206802368,0.03666309267282486,0.054822005331516266,0.42800626158714294,-0.9183277487754822,0.09402919560670853,0.6594113111495972,-0.9343626499176025,0.6678943037986755,1.3236743211746216,-0.43945032358169556,-0.11274078488349915
0,149,14,4,2,1,3,2.6703619956970215,0.804675281047821,0.804675281047821,0.7494040727615356,3,0.7273823022842407,0.031290292739868164,0.13881006836891174,-0.6148958802223206,0.7398077249526978,-0.704593300819397,-0.3162769675254822,0.36111894249916077,-0.12367010116577148,0.9901096820831299,0.9555566310882568,-0.8455169796943665,-0.9571717381477356,-0.9783759117126465,0.9769867062568665,-0.94473797082901,0.9378567337989807,-0.7715656757354736,0.9470381140708923,-0.9984820485115051,-0.7246126532554626,0.9950229525566101,-0.7878062725067139,-0.8324607014656067,0.8088356852531433,-0.9590836763381958,-1.2594101428985596,-0.43624457716941833,1.2370399236679077,-0.8456963896751404,-0.1435752809047699,1.506517767906189,0.3822418451309204,0.8510767221450806,1.4679313898086548,0.604623556137085,-2.0182383060455322,-0.5457120537757874,0.8052830696105957,-0.5905057191848755,-0.05624811351299286,-0.7100633382797241,0.019796282052993774,0.03881295025348663,0.41007182002067566,-0.9002882838249207,0.09405865520238876,0.6642115712165833,-0.9220268130302429,0.6869809627532959,1.3400061130523682,-0.44301849603652954,-0.1300256997346878
